round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
264,3,16,3,0.97,0.99,support,202.0,193.0,198.54108452796936,202.0,193.0,202.0,9.0
264,3,16,3,0.97,0.99,oppose,217.0,190.0,212.93212640285492,217.0,190.0,158.62729853391647,17.047515392303467
264,3,16,3,0.99,0.995,support,166.0,162.0,164.8104948401451,166.0,162.0,166.0,4.0
264,3,16,3,0.99,0.995,oppose,100.0,95.0,99.28172332048416,100.0,95.0,75.7422850728035,3.633988678455353
264,3,16,3,0.995,1.0,support,2191.0,2144.0,2189.4789100289345,2191.0,2144.0,2191.0,47.0
264,3,16,3,0.995,1.0,oppose,174.0,155.0,173.66467636823654,174.0,155.0,139.83264911174774,14.390610814094543
264,3,16,4,0.0,0.6,unknown,135.0,0.0,61.31968115270138,0.0,0.0,0.0,0.0
264,3,16,4,0.6,0.9,unknown,63.0,0.0,47.06281739473343,0.0,0.0,0.0,0.0
264,3,16,4,0.9,0.95,unknown,14.0,0.0,13.002332031726837,0.0,0.0,0.0,0.0
264,3,16,4,0.95,0.97,unknown,7.0,0.0,6.735843062400818,7.0,0.0,7.0,7.0
264,3,16,4,0.97,0.99,unknown,6.0,0.0,5.896636188030243,6.0,0.0,6.0,6.0
264,3,16,4,0.99,0.995,unknown,2.0,0.0,1.9861972332000732,2.0,0.0,2.0,2.0
264,3,16,4,0.995,1.0,unknown,3.0,0.0,2.995402216911316,3.0,0.0,3.0,3.0
264,3,16,5,0.0,0.6,oppose,195.0,0.0,90.72254064679146,0.0,0.0,0.0,0.0
264,3,16,5,0.6,0.9,oppose,256.0,0.0,194.6315558552742,0.0,0.0,0.0,0.0
264,3,16,5,0.9,0.95,support,1.0,0.0,0.9240063428878784,0.0,0.0,0.0,0.0
264,3,16,5,0.9,0.95,oppose,71.0,1.0,65.64091283082962,0.0,0.0,0.0,0.0
264,3,16,5,0.95,0.97,support,2.0,2.0,1.9203965067863464,2.0,2.0,2.0,0.0
264,3,16,5,0.95,0.97,oppose,38.0,2.0,36.47150272130966,38.0,2.0,17.85420197248459,16.921067595481873
264,3,16,5,0.97,0.99,oppose,69.0,1.0,67.74301797151566,69.0,1.0,33.505423188209534,32.86704754829407
264,3,16,5,0.99,0.995,support,3.0,1.0,2.978224754333496,3.0,1.0,3.0,2.0
264,3,16,5,0.99,0.995,oppose,29.0,1.0,28.77741241455078,29.0,1.0,14.975291967391968,14.027398824691772
264,3,16,5,0.995,1.0,support,388.0,380.0,387.96819919347763,388.0,380.0,388.0,8.0
264,3,16,5,0.995,1.0,oppose,119.0,39.0,118.87305057048798,119.0,39.0,80.09767538309097,48.285589039325714
264,3,16,6,0.0,0.6,oppose,265.0,0.0,125.18337826430798,0.0,0.0,0.0,0.0
264,3,16,6,0.6,0.9,oppose,437.0,0.0,330.48955631256104,0.0,0.0,0.0,0.0
264,3,16,6,0.9,0.95,oppose,103.0,0.0,95.63579773902893,0.0,0.0,0.0,0.0
264,3,16,6,0.95,0.97,oppose,61.0,0.0,58.58020943403244,61.0,0.0,26.399489641189575,26.399489641189575
264,3,16,6,0.97,0.99,oppose,127.0,0.0,124.6667771935463,127.0,0.0,53.24194383621216,53.24194383621216
264,3,16,6,0.99,0.995,oppose,68.0,0.0,67.49489521980286,68.0,0.0,30.629789650440216,30.629789650440216
264,3,16,6,0.995,1.0,support,488.0,464.0,487.9936848282814,488.0,464.0,488.0,24.0
264,3,16,6,0.995,1.0,oppose,447.0,129.0,446.6033594608307,447.0,129.0,263.7455505132675,162.97703289985657
264,3,16,7,0.0,0.6,oppose,135.0,7.0,62.20616044104099,0.0,0.0,0.0,0.0
264,3,16,7,0.6,0.9,oppose,132.0,17.0,98.3459153175354,0.0,0.0,0.0,0.0
264,3,16,7,0.9,0.95,oppose,26.0,9.0,24.14731276035309,0.0,0.0,0.0,0.0
264,3,16,7,0.95,0.97,oppose,20.0,13.0,19.21023780107498,20.0,13.0,17.596192479133606,6.1587231159210205
264,3,16,7,0.97,0.99,oppose,27.0,17.0,26.489941656589508,27.0,17.0,23.92319828271866,8.74572068452835
264,3,16,7,0.99,0.995,oppose,27.0,22.0,26.806529462337494,27.0,22.0,24.52047961950302,4.540484666824341
264,3,16,7,0.995,1.0,support,15.0,15.0,14.997282981872559,15.0,15.0,15.0,0.0
264,3,16,7,0.995,1.0,oppose,250.0,249.0,249.87352949380875,250.0,249.0,233.89997309446335,0.8752046227455139
264,3,16,8,0.0,0.6,unknown,213.0,159.0,98.9413146674633,0.0,0.0,0.0,0.0
264,3,16,8,0.6,0.9,unknown,374.0,340.0,290.69123166799545,0.0,0.0,0.0,0.0
264,3,16,8,0.9,0.95,unknown,167.0,158.0,155.02695435285568,0.0,0.0,0.0,0.0
264,3,16,8,0.95,0.97,unknown,124.0,123.0,118.96678501367569,124.0,123.0,124.0,1.0
264,3,16,8,0.97,0.99,unknown,278.0,274.0,272.946473300457,278.0,274.0,278.0,4.0
264,3,16,8,0.99,0.995,unknown,218.0,215.0,216.4261999130249,218.0,215.0,218.0,3.0
264,3,16,8,0.995,1.0,unknown,2849.0,2842.0,2847.270088016987,2849.0,2842.0,2849.0,7.0
264,3,16,9,0.0,0.6,unknown,129.0,90.0,61.529054164886475,0.0,0.0,0.0,0.0
264,3,16,9,0.6,0.9,unknown,365.0,337.0,282.0685793161392,0.0,0.0,0.0,0.0
264,3,16,9,0.9,0.95,unknown,152.0,144.0,141.00839710235596,0.0,0.0,0.0,0.0
264,3,16,9,0.95,0.97,unknown,152.0,150.0,146.04755210876465,152.0,150.0,152.0,2.0
264,3,16,9,0.97,0.99,unknown,250.0,250.0,245.60899847745895,250.0,250.0,250.0,0.0
264,3,16,9,0.99,0.995,unknown,181.0,180.0,179.68330025672913,181.0,180.0,181.0,1.0
264,3,16,9,0.995,1.0,unknown,2712.0,2712.0,2710.539784669876,2712.0,2712.0,2712.0,0.0
264,3,3,0,0.0,0.6,oppose,150.0,0.0,71.70943193137646,0.0,0.0,0.0,0.0
264,3,3,0,0.6,0.9,oppose,200.0,0.0,151.3906838297844,0.0,0.0,0.0,0.0
264,3,3,0,0.9,0.95,oppose,44.0,0.0,40.8111874461174,0.0,0.0,0.0,0.0
264,3,3,0,0.95,0.97,oppose,30.0,0.0,28.838370740413666,30.0,0.0,16.008361160755157,16.008361160755157
264,3,3,0,0.97,0.99,support,2.0,0.0,1.9611837267875671,2.0,0.0,2.0,2.0
264,3,3,0,0.97,0.99,oppose,50.0,0.0,49.03841161727905,50.0,0.0,26.62516987323761,26.62516987323761
264,3,3,0,0.99,0.995,oppose,27.0,1.0,26.79775369167328,27.0,1.0,16.031878352165222,15.427901327610016
264,3,3,0,0.995,1.0,support,196.0,172.0,195.94889509677887,196.0,172.0,196.0,24.0
264,3,3,0,0.995,1.0,oppose,129.0,77.0,128.88509196043015,129.0,77.0,91.23698008060455,32.78167623281479
264,3,3,1,0.0,0.6,oppose,115.0,15.0,55.91830141842365,0.0,0.0,0.0,0.0
264,3,3,1,0.6,0.9,oppose,201.0,43.0,152.5505582690239,0.0,0.0,0.0,0.0
264,3,3,1,0.9,0.95,oppose,71.0,34.0,65.71451991796494,0.0,0.0,0.0,0.0
264,3,3,1,0.95,0.97,oppose,32.0,17.0,30.775708317756653,32.0,17.0,14.285274744033813,6.915595233440399
264,3,3,1,0.97,0.99,oppose,101.0,55.0,99.24831050634384,101.0,55.0,48.10125809907913,20.48758816719055
264,3,3,1,0.99,0.995,support,1.0,1.0,0.9935746788978577,1.0,1.0,1.0,0.0
264,3,3,1,0.99,0.995,oppose,51.0,41.0,50.609675884246826,51.0,41.0,28.164703726768494,5.0574663281440735
264,3,3,1,0.995,1.0,support,1411.0,1398.0,1410.9706083536148,1411.0,1398.0,1411.0,13.0
264,3,3,1,0.995,1.0,oppose,491.0,424.0,490.5719521641731,491.0,424.0,350.06425350904465,42.35328960418701
264,3,3,2,0.0,0.6,unknown,284.0,205.0,135.25096279382706,0.0,0.0,0.0,0.0
264,3,3,2,0.6,0.9,unknown,491.0,426.0,377.044554233551,0.0,0.0,0.0,0.0
264,3,3,2,0.9,0.95,unknown,222.0,213.0,205.65784800052643,0.0,0.0,0.0,0.0
264,3,3,2,0.95,0.97,unknown,152.0,139.0,145.93009799718857,152.0,139.0,152.0,13.0
264,3,3,2,0.97,0.99,unknown,330.0,319.0,323.9822825193405,330.0,319.0,330.0,11.0
264,3,3,2,0.99,0.995,unknown,208.0,203.0,206.45150327682495,208.0,203.0,208.0,5.0
264,3,3,2,0.995,1.0,unknown,1646.0,1636.0,1644.7136600613594,1646.0,1636.0,1646.0,10.0
264,3,3,3,0.0,0.6,oppose,321.0,0.0,153.27551597356796,0.0,0.0,0.0,0.0
264,3,3,3,0.6,0.9,oppose,464.0,1.0,353.7579945921898,0.0,0.0,0.0,0.0
264,3,3,3,0.9,0.95,oppose,135.0,3.0,125.16745907068253,0.0,0.0,0.0,0.0
264,3,3,3,0.95,0.97,oppose,88.0,1.0,84.54051929712296,88.0,1.0,43.74480056762695,43.366190791130066
264,3,3,3,0.97,0.99,oppose,138.0,7.0,135.26910519599915,138.0,7.0,65.30396401882172,60.78919851779938
264,3,3,3,0.99,0.995,support,2.0,1.0,1.987312912940979,2.0,1.0,2.0,1.0
264,3,3,3,0.99,0.995,oppose,68.0,6.0,67.50395727157593,68.0,6.0,34.10690099000931,30.314125418663025
264,3,3,3,0.995,1.0,support,409.0,372.0,408.94636076688766,409.0,372.0,409.0,37.0
264,3,3,3,0.995,1.0,oppose,345.0,158.0,344.625106215477,345.0,158.0,228.69576799869537,108.16130077838898
264,3,3,4,0.0,0.6,unknown,79.0,1.0,35.44393688440323,0.0,0.0,0.0,0.0
264,3,3,4,0.6,0.9,unknown,84.0,5.0,61.879435658454895,0.0,0.0,0.0,0.0
264,3,3,4,0.9,0.95,unknown,13.0,4.0,11.991122364997864,0.0,0.0,0.0,0.0
264,3,3,4,0.95,0.97,unknown,14.0,1.0,13.424604952335358,14.0,1.0,14.0,13.0
264,3,3,4,0.97,0.99,unknown,20.0,3.0,19.608445703983307,20.0,3.0,20.0,17.0
264,3,3,4,0.99,0.995,unknown,8.0,2.0,7.941251814365387,8.0,2.0,8.0,6.0
264,3,3,4,0.995,1.0,unknown,35.0,9.0,34.93711870908737,35.0,9.0,35.0,26.0
264,3,3,5,0.0,0.6,oppose,178.0,133.0,86.87439554929733,0.0,0.0,0.0,0.0
264,3,3,5,0.6,0.9,support,1.0,1.0,0.7928591966629028,0.0,0.0,0.0,0.0
264,3,3,5,0.6,0.9,oppose,382.0,350.0,293.43255639076233,0.0,0.0,0.0,0.0
264,3,3,5,0.9,0.95,support,2.0,2.0,1.8574808835983276,0.0,0.0,0.0,0.0
264,3,3,5,0.9,0.95,oppose,144.0,138.0,133.63646507263184,0.0,0.0,0.0,0.0
264,3,3,5,0.95,0.97,support,1.0,1.0,0.9561325907707214,1.0,1.0,1.0,0.0
264,3,3,5,0.95,0.97,oppose,74.0,70.0,71.04562759399414,74.0,70.0,53.98846811056137,2.6963536739349365
264,3,3,5,0.97,0.99,support,11.0,11.0,10.80620527267456,11.0,11.0,11.0,0.0
264,3,3,5,0.97,0.99,oppose,183.0,178.0,179.60344552993774,183.0,178.0,135.9079082608223,3.664354979991913
264,3,3,5,0.99,0.995,support,12.0,12.0,11.909979939460754,12.0,12.0,12.0,0.0
264,3,3,5,0.99,0.995,oppose,88.0,86.0,87.36235159635544,88.0,86.0,67.06858968734741,1.5307461023330688
264,3,3,5,0.995,1.0,support,805.0,805.0,804.7867720127106,805.0,805.0,805.0,0.0
264,3,3,5,0.995,1.0,oppose,470.0,463.0,469.35579764842987,470.0,463.0,389.45025354623795,5.099125802516937
264,3,3,6,0.0,0.6,oppose,191.0,0.0,92.23013603687286,0.0,0.0,0.0,0.0
264,3,3,6,0.6,0.9,oppose,280.0,0.0,213.23949033021927,0.0,0.0,0.0,0.0
264,3,3,6,0.9,0.95,oppose,71.0,0.0,65.91864365339279,0.0,0.0,0.0,0.0
264,3,3,6,0.95,0.97,oppose,46.0,0.0,44.20377445220947,46.0,0.0,20.162987172603607,20.162987172603607
264,3,3,6,0.97,0.99,oppose,90.0,1.0,88.2619999051094,90.0,1.0,42.77692574262619,42.410689771175385
264,3,3,6,0.99,0.995,oppose,33.0,0.0,32.756416499614716,33.0,0.0,15.836287021636963,15.836287021636963
264,3,3,6,0.995,1.0,support,341.0,331.0,340.99615836143494,341.0,331.0,341.0,10.0
264,3,3,6,0.995,1.0,oppose,204.0,84.0,203.82999539375305,204.0,84.0,134.80283600091934,67.04022461175919
264,3,3,7,0.0,0.6,oppose,186.0,100.0,88.37535065412521,0.0,0.0,0.0,0.0
264,3,3,7,0.6,0.9,oppose,351.0,252.0,272.8537169098854,0.0,0.0,0.0,0.0
264,3,3,7,0.9,0.95,support,1.0,1.0,0.9447860717773438,0.0,0.0,0.0,0.0
264,3,3,7,0.9,0.95,oppose,167.0,135.0,155.11817556619644,0.0,0.0,0.0,0.0
264,3,3,7,0.95,0.97,support,2.0,2.0,1.906036615371704,2.0,2.0,2.0,0.0
264,3,3,7,0.95,0.97,oppose,113.0,96.0,108.61393707990646,113.0,96.0,63.907758712768555,9.662453055381775
264,3,3,7,0.97,0.99,support,6.0,6.0,5.903468012809753,6.0,6.0,6.0,0.0
264,3,3,7,0.97,0.99,oppose,219.0,197.0,215.13161140680313,219.0,197.0,135.86004102230072,9.85877639055252
264,3,3,7,0.99,0.995,support,16.0,16.0,15.889383554458618,16.0,16.0,16.0,0.0
264,3,3,7,0.99,0.995,oppose,159.0,148.0,157.8757066130638,159.0,148.0,109.90483808517456,5.84207022190094
264,3,3,7,0.995,1.0,support,2466.0,2466.0,2465.6189734339714,2466.0,2466.0,2466.0,0.0
264,3,3,7,0.995,1.0,oppose,960.0,944.0,958.9195043444633,960.0,944.0,761.5172836184502,9.104545056819916
264,3,3,8,0.0,0.6,unknown,138.0,106.0,68.03358009457588,0.0,0.0,0.0,0.0
264,3,3,8,0.6,0.9,unknown,313.0,275.0,242.09232366085052,0.0,0.0,0.0,0.0
264,3,3,8,0.9,0.95,unknown,138.0,132.0,128.13556319475174,0.0,0.0,0.0,0.0
264,3,3,8,0.95,0.97,unknown,120.0,119.0,115.41774088144302,120.0,119.0,120.0,1.0
264,3,3,8,0.97,0.99,unknown,251.0,248.0,246.46292996406555,251.0,248.0,251.0,3.0
264,3,3,8,0.99,0.995,unknown,167.0,166.0,165.7949402332306,167.0,166.0,167.0,1.0
264,3,3,8,0.995,1.0,unknown,2043.0,2042.0,2041.6872160434723,2043.0,2042.0,2043.0,1.0
264,3,3,9,0.0,0.6,oppose,166.0,129.0,80.4135387390852,0.0,0.0,0.0,0.0
264,3,3,9,0.6,0.9,oppose,403.0,375.0,312.92796808481216,0.0,0.0,0.0,0.0
264,3,3,9,0.9,0.95,support,3.0,3.0,2.7884624004364014,0.0,0.0,0.0,0.0
264,3,3,9,0.9,0.95,oppose,197.0,191.0,182.9701898097992,0.0,0.0,0.0,0.0
264,3,3,9,0.95,0.97,support,2.0,2.0,1.9257786273956299,2.0,2.0,2.0,0.0
264,3,3,9,0.95,0.97,oppose,134.0,131.0,128.783489048481,134.0,131.0,98.6893361210823,2.181248664855957
264,3,3,9,0.97,0.99,support,31.0,31.0,30.505568861961365,31.0,31.0,31.0,0.0
264,3,3,9,0.97,0.99,oppose,306.0,305.0,300.3942393064499,306.0,305.0,238.87624818086624,0.9150263071060181
264,3,3,9,0.99,0.995,support,43.0,42.0,42.696166038513184,43.0,42.0,43.0,1.0
264,3,3,9,0.99,0.995,oppose,161.0,161.0,159.85953372716904,161.0,161.0,132.4123741388321,0.0
264,3,3,9,0.995,1.0,support,1989.0,1989.0,1988.3133848309517,1989.0,1989.0,1989.0,0.0
264,3,3,9,0.995,1.0,oppose,604.0,604.0,603.0592940449715,604.0,604.0,518.0054877996445,0.0
264,3,13,0,0.0,0.6,oppose,144.0,0.0,64.8821526914835,0.0,0.0,0.0,0.0
264,3,13,0,0.6,0.9,oppose,177.0,1.0,131.87683057785034,0.0,0.0,0.0,0.0
264,3,13,0,0.9,0.95,oppose,41.0,1.0,37.99993824958801,0.0,0.0,0.0,0.0
264,3,13,0,0.95,0.97,support,2.0,0.0,1.9129138588905334,2.0,0.0,2.0,2.0
264,3,13,0,0.95,0.97,oppose,31.0,2.0,29.746883988380432,31.0,2.0,21.938255310058594,20.053662061691284
264,3,13,0,0.97,0.99,support,6.0,0.0,5.918146550655365,6.0,0.0,6.0,6.0
264,3,13,0,0.97,0.99,oppose,50.0,3.0,49.04968732595444,50.0,3.0,38.021271884441376,35.40085208415985
264,3,13,0,0.99,0.995,support,10.0,2.0,9.93373703956604,10.0,2.0,10.0,8.0
264,3,13,0,0.99,0.995,oppose,26.0,3.0,25.812048733234406,26.0,3.0,21.161233484745026,18.686207592487335
264,3,13,0,0.995,1.0,support,145.0,98.0,144.92220920324326,145.0,98.0,145.0,47.0
264,3,13,0,0.995,1.0,oppose,52.0,14.0,51.909418404102325,52.0,14.0,45.5260648727417,32.86366784572601
264,3,13,1,0.0,0.6,oppose,89.0,0.0,44.96261936426163,0.0,0.0,0.0,0.0
264,3,13,1,0.6,0.9,oppose,160.0,0.0,122.72581613063812,0.0,0.0,0.0,0.0
264,3,13,1,0.9,0.95,oppose,70.0,0.0,65.0376324057579,0.0,0.0,0.0,0.0
264,3,13,1,0.95,0.97,oppose,40.0,0.0,38.37380409240723,40.0,0.0,19.527836561203003,19.527836561203003
264,3,13,1,0.97,0.99,oppose,69.0,3.0,67.79271227121353,69.0,3.0,34.41714894771576,33.056336998939514
264,3,13,1,0.99,0.995,oppose,24.0,1.0,23.830087065696716,24.0,1.0,12.907790958881378,12.206680238246918
264,3,13,1,0.995,1.0,support,240.0,230.0,239.9978123307228,240.0,230.0,240.0,10.0
264,3,13,1,0.995,1.0,oppose,209.0,75.0,208.82137775421143,209.0,75.0,138.33790373802185,81.24381393194199
264,3,13,2,0.0,0.6,oppose,297.0,108.0,141.75289461016655,0.0,0.0,0.0,0.0
264,3,13,2,0.6,0.9,support,2.0,2.0,1.7825668454170227,0.0,0.0,0.0,0.0
264,3,13,2,0.6,0.9,oppose,560.0,296.0,430.35731625556946,0.0,0.0,0.0,0.0
264,3,13,2,0.9,0.95,support,3.0,3.0,2.75462806224823,0.0,0.0,0.0,0.0
264,3,13,2,0.9,0.95,oppose,196.0,135.0,182.07137447595596,0.0,0.0,0.0,0.0
264,3,13,2,0.95,0.97,support,2.0,2.0,1.9205188155174255,2.0,2.0,2.0,0.0
264,3,13,2,0.95,0.97,oppose,125.0,91.0,120.11172831058502,125.0,91.0,68.02147322893143,17.17167204618454
264,3,13,2,0.97,0.99,support,19.0,19.0,18.66773235797882,19.0,19.0,19.0,0.0
264,3,13,2,0.97,0.99,oppose,243.0,204.0,238.64184576272964,243.0,204.0,139.93602883815765,19.2705717086792
264,3,13,2,0.99,0.995,support,23.0,23.0,22.832055389881134,23.0,23.0,23.0,0.0
264,3,13,2,0.99,0.995,oppose,138.0,119.0,137.00243604183197,138.0,119.0,85.96413487195969,9.543504476547241
264,3,13,2,0.995,1.0,support,1329.0,1313.0,1328.7092862129211,1329.0,1313.0,1329.0,16.0
264,3,13,2,0.995,1.0,oppose,586.0,550.0,585.2291231751442,586.0,550.0,420.0432465672493,24.06312668323517
264,3,13,3,0.0,0.6,unknown,294.0,222.0,137.68801452219486,0.0,0.0,0.0,0.0
264,3,13,3,0.6,0.9,unknown,548.0,469.0,419.89441484212875,0.0,0.0,0.0,0.0
264,3,13,3,0.9,0.95,unknown,164.0,157.0,151.72233003377914,0.0,0.0,0.0,0.0
264,3,13,3,0.95,0.97,unknown,99.0,95.0,95.0261013507843,99.0,95.0,99.0,4.0
264,3,13,3,0.97,0.99,unknown,206.0,200.0,202.25449293851852,206.0,200.0,206.0,6.0
264,3,13,3,0.99,0.995,unknown,89.0,86.0,88.34147381782532,89.0,86.0,89.0,3.0
264,3,13,3,0.995,1.0,unknown,548.0,536.0,547.4513064026833,548.0,536.0,548.0,12.0
264,3,13,4,0.0,0.6,oppose,235.0,0.0,111.96778777241707,0.0,0.0,0.0,0.0
264,3,13,4,0.6,0.9,oppose,342.0,3.0,258.7279040813446,0.0,0.0,0.0,0.0
264,3,13,4,0.9,0.95,oppose,101.0,2.0,93.74877589941025,0.0,0.0,0.0,0.0
264,3,13,4,0.95,0.97,oppose,51.0,1.0,48.97499144077301,51.0,1.0,23.043036222457886,22.609374523162842
264,3,13,4,0.97,0.99,oppose,91.0,1.0,89.28583246469498,91.0,1.0,45.32729530334473,44.73156452178955
264,3,13,4,0.99,0.995,support,1.0,1.0,0.9934699535369873,1.0,1.0,1.0,0.0
264,3,13,4,0.99,0.995,oppose,45.0,2.0,44.66435605287552,45.0,2.0,22.6599822640419,21.36176472902298
264,3,13,4,0.995,1.0,support,396.0,387.0,395.9923239350319,396.0,387.0,396.0,9.0
264,3,13,4,0.995,1.0,oppose,261.0,93.0,260.78454452753067,261.0,93.0,176.24765437841415,100.02115017175674
264,3,13,5,0.0,0.6,oppose,250.0,2.0,118.19306452572346,0.0,0.0,0.0,0.0
264,3,13,5,0.6,0.9,support,12.0,0.0,9.092690289020538,0.0,0.0,0.0,0.0
264,3,13,5,0.6,0.9,oppose,445.0,3.0,339.65655368566513,0.0,0.0,0.0,0.0
264,3,13,5,0.9,0.95,support,12.0,0.0,11.124766826629639,0.0,0.0,0.0,0.0
264,3,13,5,0.9,0.95,oppose,110.0,0.0,102.00917953252792,0.0,0.0,0.0,0.0
264,3,13,5,0.95,0.97,support,5.0,0.0,4.799000918865204,5.0,0.0,5.0,5.0
264,3,13,5,0.95,0.97,oppose,74.0,0.0,71.05353170633316,74.0,0.0,42.3512167930603,42.3512167930603
264,3,13,5,0.97,0.99,support,32.0,2.0,31.468047380447388,32.0,2.0,32.0,30.0
264,3,13,5,0.97,0.99,oppose,108.0,0.0,106.07472968101501,108.0,0.0,60.65099233388901,60.65099233388901
264,3,13,5,0.99,0.995,support,12.0,2.0,11.914824664592743,12.0,2.0,12.0,10.0
264,3,13,5,0.99,0.995,oppose,77.0,1.0,76.43068397045135,77.0,1.0,48.82320672273636,48.30029672384262
264,3,13,5,0.995,1.0,support,517.0,329.0,516.8549673557281,517.0,329.0,517.0,188.0
264,3,13,5,0.995,1.0,oppose,198.0,33.0,197.70271182060242,198.0,33.0,142.52022117376328,115.61799335479736
264,3,13,6,0.0,0.6,oppose,171.0,76.0,80.83307486772537,0.0,0.0,0.0,0.0
264,3,13,6,0.6,0.9,oppose,302.0,180.0,229.389752805233,0.0,0.0,0.0,0.0
264,3,13,6,0.9,0.95,support,11.0,10.0,10.356160044670105,0.0,0.0,0.0,0.0
264,3,13,6,0.9,0.95,oppose,95.0,67.0,88.27150630950928,0.0,0.0,0.0,0.0
264,3,13,6,0.95,0.97,support,14.0,14.0,13.436772465705872,14.0,14.0,14.0,0.0
264,3,13,6,0.95,0.97,oppose,62.0,38.0,59.604937732219696,62.0,38.0,46.34078550338745,16.95162320137024
264,3,13,6,0.97,0.99,support,68.0,65.0,66.78025782108307,68.0,65.0,68.0,3.0
264,3,13,6,0.97,0.99,oppose,124.0,101.0,121.69888299703598,124.0,101.0,99.30349028110504,18.152296364307404
264,3,13,6,0.99,0.995,support,57.0,54.0,56.60105675458908,57.0,54.0,57.0,3.0
264,3,13,6,0.99,0.995,oppose,60.0,53.0,59.56253033876419,60.0,53.0,50.13073521852493,5.07404899597168
264,3,13,6,0.995,1.0,support,1228.0,1211.0,1227.381228029728,1228.0,1211.0,1228.0,17.0
264,3,13,6,0.995,1.0,oppose,178.0,166.0,177.70256686210632,178.0,166.0,153.3096382021904,9.792590737342834
264,3,13,7,0.0,0.6,oppose,195.0,123.0,93.59104762971401,0.0,0.0,0.0,0.0
264,3,13,7,0.6,0.9,oppose,399.0,342.0,308.45843011140823,0.0,0.0,0.0,0.0
264,3,13,7,0.9,0.95,oppose,160.0,143.0,148.19959783554077,0.0,0.0,0.0,0.0
264,3,13,7,0.95,0.97,support,3.0,3.0,2.8978631496429443,3.0,3.0,3.0,0.0
264,3,13,7,0.95,0.97,oppose,88.0,79.0,84.47189563512802,88.0,79.0,43.985481917858124,4.381673693656921
264,3,13,7,0.97,0.99,support,4.0,4.0,3.9366528391838074,4.0,4.0,4.0,0.0
264,3,13,7,0.97,0.99,oppose,279.0,271.0,273.9798632860184,279.0,271.0,159.7414345741272,4.004004418849945
264,3,13,7,0.99,0.995,support,11.0,11.0,10.926620423793793,11.0,11.0,11.0,0.0
264,3,13,7,0.99,0.995,oppose,189.0,187.0,187.6162829399109,189.0,187.0,119.00258362293243,1.2993943691253662
264,3,13,7,0.995,1.0,support,2139.0,2139.0,2138.7673047184944,2139.0,2139.0,2139.0,0.0
264,3,13,7,0.995,1.0,oppose,1028.0,1013.0,1026.802054643631,1028.0,1013.0,785.5182318687439,10.592074275016785
264,3,13,8,0.0,0.6,unknown,122.0,90.0,58.45589777827263,0.0,0.0,0.0,0.0
264,3,13,8,0.6,0.9,unknown,313.0,287.0,245.81857824325562,0.0,0.0,0.0,0.0
264,3,13,8,0.9,0.95,unknown,143.0,140.0,132.3633455634117,0.0,0.0,0.0,0.0
264,3,13,8,0.95,0.97,unknown,111.0,111.0,106.66598236560822,111.0,111.0,111.0,0.0
264,3,13,8,0.97,0.99,unknown,316.0,313.0,310.42238849401474,316.0,313.0,316.0,3.0
264,3,13,8,0.99,0.995,unknown,206.0,206.0,204.5362104177475,206.0,206.0,206.0,0.0
264,3,13,8,0.995,1.0,unknown,2149.0,2149.0,2147.290084838867,2149.0,2149.0,2149.0,0.0
264,3,13,9,0.0,0.6,unknown,145.0,135.0,71.26904055476189,0.0,0.0,0.0,0.0
264,3,13,9,0.6,0.9,unknown,390.0,380.0,306.32956397533417,0.0,0.0,0.0,0.0
264,3,13,9,0.9,0.95,unknown,188.0,185.0,174.72005212306976,0.0,0.0,0.0,0.0
264,3,13,9,0.95,0.97,unknown,131.0,128.0,125.86198103427887,131.0,128.0,131.0,3.0
264,3,13,9,0.97,0.99,unknown,332.0,330.0,325.98308151960373,332.0,330.0,332.0,2.0
264,3,13,9,0.99,0.995,unknown,211.0,211.0,209.46130669116974,211.0,211.0,211.0,0.0
264,3,13,9,0.995,1.0,unknown,2267.0,2267.0,2265.5161695480347,2267.0,2267.0,2267.0,0.0
264,3,14,0,0.0,0.6,support,1.0,1.0,0.4880129098892212,0.0,0.0,0.0,0.0
264,3,14,0,0.0,0.6,oppose,252.0,122.0,119.74127733707428,0.0,0.0,0.0,0.0
264,3,14,0,0.6,0.9,support,14.0,14.0,11.732361972332,0.0,0.0,0.0,0.0
264,3,14,0,0.6,0.9,oppose,550.0,362.0,428.0763803720474,0.0,0.0,0.0,0.0
264,3,14,0,0.9,0.95,support,20.0,20.0,18.717333912849426,0.0,0.0,0.0,0.0
264,3,14,0,0.9,0.95,oppose,213.0,170.0,197.41561824083328,0.0,0.0,0.0,0.0
264,3,14,0,0.95,0.97,support,30.0,28.0,28.846066057682037,30.0,28.0,30.0,2.0
264,3,14,0,0.95,0.97,oppose,149.0,122.0,143.10302758216858,149.0,122.0,102.23730736970901,16.652153491973877
264,3,14,0,0.97,0.99,support,101.0,97.0,99.3395499587059,101.0,97.0,101.0,4.0
264,3,14,0,0.97,0.99,oppose,251.0,220.0,246.2632310986519,251.0,220.0,184.9063395857811,21.88506269454956
264,3,14,0,0.99,0.995,support,127.0,123.0,126.09591400623322,127.0,123.0,127.0,4.0
264,3,14,0,0.99,0.995,oppose,122.0,108.0,121.10497158765793,122.0,108.0,92.36170572042465,8.04692554473877
